"Mar"",""16,"",2016,recap,Wed,2015,Pelicans,Kings,away,123-108,1&0,3.0,223.5,15,18.0,7.5,12.8,-5.2,W,W,O,""0"
"Mar"",""18,"",2016,recap,Fri,2015,Pelicans,Trailblazers,home,112-117,1&0,2.0,219.0,-5,-3.0,10.0,3.5,6.5,L,L,O,""0"
"Mar"",""20,"",2016,recap,Sun,2015,Pelicans,Clippers,home,109-105,1&0,8.5,211.0,4,12.5,3.0,7.8,-4.8,W,W,O,""0"
"Mar"",""22,"",2016,recap,Tue,2015,Pelicans,Heat,home,99-113,1&2,9.5,209.0,-14,-4.5,3.0,-0.8,3.8,L,L,O,""0"
"Mar"",""24,"",2016,recap,Thu,2015,Pelicans,Pacers,away,84-92,1&2,13.5,204.0,-8,5.5,-28.0,-11.2,-16.8,L,W,U,""0"
"Mar"",""26,"",2016,recap,Sat,2015,Pelicans,Raptors,home,91-115,1&0,10.5,201.5,-24,-13.5,4.5,-4.5,9.0,L,L,O,""0"
"Mar"",""28,"",2016,recap,Mon,2015,Pelicans,Knicks,home,99-91,1&1,5.0,202.0,8,13.0,-12.0,0.5,-12.5,W,W,U,""0"
"Mar"",""30,"",2016,recap,Wed,2015,Pelicans,Spurs,away,92-100,1&1,19.0,196.5,-8,11.0,-4.5,3.2,-7.8,L,W,U,""0"
"Mar"",""31,"",2016,recap,Thu,2015,Pelicans,Nuggets,home,101-95,0&0,6.5,206.5,6,12.5,-10.5,1.0,-11.5,W,W,U,""0"
"Apr"",""03,"",2016,recap,Sun,2015,Pelicans,Nets,away,106-87,2&1,3.0,203.0,19,22.0,-10.0,6.0,-16.0,W,W,U,""0"
"Apr"",""05,"",2016,recap,Tue,2015,Pelicans,Seventysixers,away,93-107,1&2,2.0,206.5,-14,-12.0,-6.5,-9.2,2.8,L,L,U,""0"
"Apr"",""06,"",2016,recap,Wed,2015,Pelicans,Celtics,away,97-104,0&2,14.5,207.5,-7,7.5,-6.5,0.5,-7.0,L,W,U,""0"
"Apr"",""08,"",2016,recap,Fri,2015,Pelicans,Lakers,home,110-102,1&1,-3.5,202.5,8,4.5,9.5,7.0,2.5,W,W,O,""0"
"Apr"",""09,"",2016,recap,Sat,2015,Pelicans,Suns,home,100-121,0&1,3.0,209.0,-21,-18.0,12.0,-3.0,15.0,L,L,O,""0"
"Apr"",""11,"",2016,recap,Mon,2015,Pelicans,Bulls,home,116-121,1&1,4.5,206.0,-5,-0.5,31.0,15.2,15.8,L,L,O,""0"
"Apr"",""13,"",2016,recap,Wed,2015,Pelicans,Timberwolves,away,109-144,1&1,10.0,213.0,-35,-25.0,40.0,7.5,32.5,L,L,O,""0"
"Oct"",""26,"",2016,recap,Wed,2016,Pelicans,Nuggets,home,102-107,&,-1.5,207.0,-5,-6.5,2.0,-2.2,4.2,L,L,O,""0"
"Oct"",""28,"",2016,recap,Fri,2016,Pelicans,Warriors,home,114-122,1&2,11.0,222.5,-8,3.0,13.5,8.2,5.2,L,W,O,""0"
"Oct"",""29,"",2016,recap,Sat,2016,Pelicans,Spurs,away,79-98,0&1,14.0,203.5,-19,-5.0,-26.5,-15.8,-10.8,L,L,U,0"
"Nov"",""01,"",2016,recap,Tue,2016,Pelicans,Bucks,home,113-117,2&1,-3.5,205.0,-4,-7.5,25.0,8.8,16.2,L,L,O,""0"
"Nov"",""02,"",2016,recap,Wed,2016,Pelicans,Grizzlies,away,83-89,0&0,6.0,206.5,-6,0.0,-34.5,-17.2,-17.2,L,P,U,""1"
"Nov"",""04,"",2016,recap,Fri,2016,Pelicans,Suns,home,111-112,1&1,-2.5,212.0,-1,-3.5,11.0,3.8,7.2,L,L,O,""1"
"Nov"",""07,"",2016,recap,Mon,2016,Pelicans,Warriors,away,106-116,2&2,17.0,222.5,-10,7.0,-0.5,3.2,-3.8,L,W,U,""0"
"Nov"",""08,"",2016,recap,Tue,2016,Pelicans,Kings,away,94-102,0&1,6.0,203.5,-8,-2.0,-7.5,-4.8,-2.8,L,L,U,""0"
"Nov"",""10,"",2016,recap,Thu,2016,Pelicans,Bucks,away,112-106,1&3,5.0,207.0,6,11.0,11.0,11.0,0.0,W,W,O,""0"
"Nov"",""12,"",2016,recap,Sat,2016,Pelicans,Lakers,home,99-126,1&1,1.0,215.5,-27,-26.0,9.5,-8.2,17.8,L,L,O,""0"
"Nov"",""14,"",2016,recap,Mon,2016,Pelicans,Celtics,home,106-105,1&1,3.5,212.0,1,4.5,-1.0,1.8,-2.8,W,W,U,""0"
"Nov"",""16,"",2016,recap,Wed,2016,Pelicans,Magic,away,82-89,1&1,6.0,200.0,-7,-1.0,-29.0,-15.0,-14.0,L,L,U,""0"
"Nov"",""18,"",2016,recap,Fri,2016,Pelicans,Trailblazers,home,113-101,1&0,1.0,214.0,12,13.0,0.0,6.5,-6.5,W,W,P,""0"
"Nov"",""19,"",2016,recap,Sat,2016,Pelicans,Hornets,home,121-116,0&0,2.5,207.5,5,7.5,29.5,18.5,11.0,W,W,O,""1"
"Nov"",""22,"",2016,recap,Tue,2016,Pelicans,Hawks,away,112-94,2&1,8.0,208.5,18,26.0,-2.5,11.8,-14.2,W,W,U,""0"
"Nov"",""23,"",2016,recap,Wed,2016,Pelicans,Timberwolves,home,117-96,0&1,2.0,210.5,21,23.0,2.5,12.8,-10.2,W,W,O,""0"
"Nov"",""25,"",2016,recap,Fri,2016,Pelicans,Trailblazers,away,104-119,1&1,4.5,218.5,-15,-10.5,4.5,-3.0,7.5,L,L,O,0"
"Nov"",""27,"",2016,recap,Sun,2016,Pelicans,Mavericks,away,81-91,1&1,-4.5,197.0,-10,-14.5,-25.0,-19.8,-5.2,L,L,U,""0"
"Nov"",""29,"",2016,recap,Tue,2016,Pelicans,Lakers,home,105-88,1&1,-6.0,217.5,17,11.0,-24.5,-6.8,-17.8,W,W,U,""0"
"Dec"",""02,"",2016,recap,Fri,2016,Pelicans,Clippers,home,96-114,2&0,5.0,209.0,-18,-13.0,1.0,-6.0,7.0,L,L,O,""0"
"Dec"",""04,"",2016,recap,Sun,2016,Pelicans,Thunder,away,92-101,1&3,6.5,213.5,-9,-2.5,-20.5,-11.5,-9.0,L,L,U,0"
"Dec"",""05,"",2016,recap,Mon,2016,Pelicans,Grizzlies,home,108-110,0&1,-4.5,197.5,-2,-6.5,20.5,7.0,13.5,L,L,O,""2"
"Dec"",""08,"",2016,recap,Thu,2016,Pelicans,Seventysixers,home,88-99,2&1,-7.0,204.5,-11,-18.0,-17.5,-17.8,0.2,L,L,U,""0"
"Dec"",""10,"",2016,recap,Sat,2016,Pelicans,Clippers,away,105-133,1&2,14.0,204.0,-28,-14.0,34.0,10.0,24.0,L,L,O,""0"
"Dec"",""11,"",2016,recap,Sun,2016,Pelicans,Suns,away,120-119,0&1,2.5,215.5,1,3.5,23.5,13.5,10.0,W,W,O,""1"
"Dec"",""13,"",2016,recap,Tue,2016,Pelicans,Warriors,home,109-113,1&1,10.5,224.5,-4,6.5,-2.5,2.0,-4.5,L,W,U,""0"
"Dec"",""15,"",2016,recap,Thu,2016,Pelicans,Pacers,home,102-95,1&0,-3.5,209.5,7,3.5,-12.5,-4.5,-8.0,W,W,U,""0"
"Dec"",""16,"",2016,recap,Fri,2016,Pelicans,Rockets,away,100-122,0&1,12.5,222.0,-22,-9.5,0.0,-4.8,4.8,L,L,P,""0"
"Dec"",""18,"",2016,recap,Sun,2016,Pelicans,Spurs,away,100-113,1&2,12.5,202.0,-13,-0.5,11.0,5.2,5.8,L,L,O,""0"
"Dec"",""20,"",2016,recap,Tue,2016,Pelicans,Seventysixers,away,108-93,1&1,-3.5,208.0,15,11.5,-7.0,2.2,-9.2,W,W,U,""0"
"Dec"",""21,"",2016,recap,Wed,2016,Pelicans,Thunder,home,110-121,0&1,2.0,209.0,-11,-9.0,22.0,6.5,15.5,L,L,O,""0"
"Dec"",""23,"",2016,recap,Fri,2016,Pelicans,Heat,home,91-87,1&0,-4.5,204.5,4,-0.5,-26.5,-13.5,-13.0,W,L,U,""0"
"Dec"",""26,"",2016,recap,Mon,2016,Pelicans,Mavericks,home,111-104,2&2,-4.5,199.0,7,2.5,16.0,9.2,6.8,W,W,O,""0"
"Dec"",""28,"",2016,recap,Wed,2016,Pelicans,Clippers,home,102-98,1&1,-3.5,206.5,4,0.5,-6.5,-3.0,-3.5,W,W,U,""0"
