Date,Link,Day,Season,Team,Opp,Site,Final,Rest,Line,Total,SUm,ATSm,OUm,DPS,DPA,SUr,ATSr,OUr,ot
"Jan"",""02,"",2016,recap,Sat,2015,Thunder,Hornets,away,109-90,1&0,-8.0,209.0,19,11.0,-10.0,0.5,-10.5,W,W,U,""0"
"Jan"",""04,"",2016,recap,Mon,2015,Thunder,Kings,home,104-116,1&1,-7.5,216.5,-12,-19.5,3.5,-8.0,11.5,L,L,O,""0"
"Jan"",""06,"",2016,recap,Wed,2015,Thunder,Grizzlies,home,112-94,1&1,-8.0,199.0,18,10.0,7.0,8.5,-1.5,W,W,O,""0"
"Jan"",""08,"",2016,recap,Fri,2015,Thunder,Lakers,away,117-113,1&0,-14.0,211.0,4,-10.0,19.0,4.5,14.5,W,L,O,""0"
"Jan"",""10,"",2016,recap,Sun,2015,Thunder,Trailblazers,away,110-115,1&1,-7.5,215.0,-5,-12.5,10.0,-1.2,11.2,L,L,O,0"
"Jan"",""12,"",2016,recap,Tue,2015,Thunder,Timberwolves,away,101-96,1&1,-10.5,209.0,5,-5.5,-12.0,-8.8,-3.2,W,L,U,0"
"Jan"",""13,"",2016,recap,Wed,2015,Thunder,Mavericks,home,108-89,0&0,-12.0,207.0,19,7.0,-10.0,-1.5,-8.5,W,W,U,""0"
"Jan"",""15,"",2016,recap,Fri,2015,Thunder,Timberwolves,home,113-93,1&1,-13.0,209.0,20,7.0,-3.0,2.0,-5.0,W,W,U,""0"
"Jan"",""17,"",2016,recap,Sun,2015,Thunder,Heat,home,99-74,1&1,-10.0,200.0,25,15.0,-27.0,-6.0,-21.0,W,W,U,""0"
"Jan"",""19,"",2016,recap,Tue,2015,Thunder,Nuggets,away,110-104,1&1,-8.5,213.5,6,-2.5,0.5,-1.0,1.5,W,L,O,""0"
"Jan"",""20,"",2016,recap,Wed,2015,Thunder,Hornets,home,109-95,0&1,-9.5,206.0,14,4.5,-2.0,1.2,-3.2,W,W,U,""0"
"Jan"",""22,"",2016,recap,Fri,2015,Thunder,Mavericks,away,109-106,1&1,-6.0,207.0,3,-3.0,8.0,2.5,5.5,W,L,O,""0"
"Jan"",""24,"",2016,recap,Sun,2015,Thunder,Nets,away,106-116,1&1,-14.0,208.5,-10,-24.0,13.5,-5.2,18.8,L,L,O,""0"
"Jan"",""26,"",2016,recap,Tue,2015,Thunder,Knicks,away,128-122,1&2,-8.0,210.5,6,-2.0,39.5,18.8,20.8,W,L,O,""1"
"Jan"",""27,"",2016,recap,Wed,2015,Thunder,Timberwolves,away,126-123,0&1,-6.5,213.0,3,-3.5,36.0,16.2,19.8,W,L,O,""0"
"Jan"",""29,"",2016,recap,Fri,2015,Thunder,Rockets,home,116-108,1&1,-8.0,222.0,8,0.0,2.0,1.0,1.0,W,P,O,""0"
"Feb"",""01,"",2016,recap,Mon,2015,Thunder,Wizards,home,114-98,2&1,-10.0,221.0,16,6.0,-9.0,-1.5,-7.5,W,W,U,""0"
"Feb"",""03,"",2016,recap,Wed,2015,Thunder,Magic,home,117-114,1&1,-11.5,212.0,3,-8.5,19.0,5.2,13.8,W,L,O,""0"
"Feb"",""06,"",2016,recap,Sat,2015,Thunder,Warriors,away,108-116,2&2,8.0,232.0,-8,0.0,-8.0,-4.0,-4.0,L,P,U,0"
"Feb"",""08,"",2016,recap,Mon,2015,Thunder,Suns,away,122-106,1&1,-13.0,216.0,16,3.0,12.0,7.5,4.5,W,W,O,""0"
"Feb"",""11,"",2016,recap,Thu,2015,Thunder,Pelicans,home,121-95,2&0,-12.0,218.5,26,14.0,-2.5,5.8,-8.2,W,W,U,""0"
"Feb"",""19,"",2016,recap,Fri,2015,Thunder,Pacers,home,98-101,7&8,-8.0,215.0,-3,-11.0,-16.0,-13.5,-2.5,L,L,U,""0"
"Feb"",""21,"",2016,recap,Sun,2015,Thunder,Cavaliers,home,92-115,1&2,-3.0,217.0,-23,-26.0,-10.0,-18.0,8.0,L,L,U,""0"
"Feb"",""24,"",2016,recap,Wed,2015,Thunder,Mavericks,away,116-103,2&2,-5.5,214.5,13,7.5,4.5,6.0,-1.5,W,W,O,""0"
"Feb"",""25,"",2016,recap,Thu,2015,Thunder,Pelicans,away,119-123,0&1,-5.5,221.5,-4,-9.5,20.5,5.5,15.0,L,L,O,""0"
"Feb"",""27,"",2016,recap,Sat,2015,Thunder,Warriors,home,118-121,1&1,3.0,233.5,-3,0.0,5.5,2.8,2.8,L,P,O,""1"
"Feb"",""29,"",2016,recap,Mon,2015,Thunder,Kings,away,131-116,1&2,-9.0,227.5,15,6.0,19.5,12.8,6.8,W,W,O,""0"
"Mar"",""02,"",2016,recap,Wed,2015,Thunder,Clippers,away,98-103,1&1,0.0,218.0,-5,-5.0,-17.0,-11.0,-6.0,L,L,U,""0"
"Mar"",""03,"",2016,recap,Thu,2015,Thunder,Warriors,away,106-121,0&1,8.0,228.0,-15,-7.0,-1.0,-4.0,3.0,L,L,U,0"
"Mar"",""06,"",2016,recap,Sun,2015,Thunder,Bucks,away,104-96,2&1,-7.5,218.0,8,0.5,-18.0,-8.8,-9.2,W,W,U,""0"
"Mar"",""09,"",2016,recap,Wed,2015,Thunder,Clippers,home,120-108,2&1,-6.0,215.5,12,6.0,12.5,9.2,3.2,W,W,O,""0"
"Mar"",""11,"",2016,recap,Fri,2015,Thunder,Timberwolves,home,96-99,1&2,-12.0,223.5,-3,-15.0,-28.5,-21.8,-6.8,L,L,U,""0"
"Mar"",""12,"",2016,recap,Sat,2015,Thunder,Spurs,away,85-93,0&1,8.5,211.0,-8,0.5,-33.0,-16.2,-16.8,L,W,U,""0"
"Mar"",""14,"",2016,recap,Mon,2015,Thunder,Trailblazers,home,128-94,1&1,-8.0,220.5,34,26.0,1.5,13.8,-12.2,W,W,O,""0"
"Mar"",""16,"",2016,recap,Wed,2015,Thunder,Celtics,away,130-109,1&0,-5.0,220.5,21,16.0,18.5,17.2,1.2,W,W,O,""0"
"Mar"",""18,"",2016,recap,Fri,2015,Thunder,Seventysixers,away,111-97,1&0,-15.5,219.5,14,-1.5,-11.5,-6.5,-5.0,W,L,U,0"
"Mar"",""19,"",2016,recap,Sat,2015,Thunder,Pacers,away,115-111,0&1,-3.5,211.0,4,0.5,15.0,7.8,7.2,W,W,O,""0"
"Mar"",""22,"",2016,recap,Tue,2015,Thunder,Rockets,home,111-107,2&2,-9.0,224.0,4,-5.0,-6.0,-5.5,-0.5,W,L,U,""0"
"Mar"",""24,"",2016,recap,Thu,2015,Thunder,Jazz,home,113-91,1&0,-9.5,199.0,22,12.5,5.0,8.8,-3.8,W,W,O,""0"
"Mar"",""26,"",2016,recap,Sat,2015,Thunder,Spurs,home,111-92,1&0,-12.5,206.0,19,6.5,-3.0,1.8,-4.8,W,W,U,""0"
"Mar"",""28,"",2016,recap,Mon,2015,Thunder,Raptors,away,119-100,1&1,-3.0,211.0,19,16.0,8.0,12.0,-4.0,W,W,O,""0"
"Mar"",""29,"",2016,recap,Tue,2015,Thunder,Pistons,away,82-88,0&2,0.0,212.5,-6,-6.0,-42.5,-24.2,-18.2,L,L,U,""0"
"Mar"",""31,"",2016,recap,Thu,2015,Thunder,Clippers,home,119-117,1&0,-14.5,209.5,2,-12.5,26.5,7.0,19.5,W,L,O,""0"
"Apr"",""03,"",2016,recap,Sun,2015,Thunder,Rockets,away,110-118,2&2,-3.0,222.0,-8,-11.0,6.0,-2.5,8.5,L,L,O,""0"
"Apr"",""05,"",2016,recap,Tue,2015,Thunder,Nuggets,away,124-102,1&2,-9.0,217.5,22,13.0,8.5,10.8,-2.2,W,W,O,""0"
"Apr"",""06,"",2016,recap,Wed,2015,Thunder,Trailblazers,away,115-120,0&0,5.0,218.0,-5,0.0,17.0,8.5,8.5,L,P,O,""0"
"Apr"",""09,"",2016,recap,Sat,2015,Thunder,Kings,away,112-114,2&1,-7.0,226.0,-2,-9.0,0.0,-4.5,4.5,L,L,P,""0"
"Apr"",""11,"",2016,recap,Mon,2015,Thunder,Lakers,home,112-79,1&0,-15.5,215.5,33,17.5,-24.5,-3.5,-21.0,W,W,U,""0"
"Apr"",""12,"",2016,recap,Tue,2015,Thunder,Spurs,away,98-102,0&1,11.5,203.0,-4,7.5,-3.0,2.2,-5.2,L,W,U,1"
"Apr"",""16,"",2016,recap,Sat,2015,Thunder,Mavericks,home,108-70,3&2,-12.5,206.0,38,25.5,-28.0,-1.2,-26.8,W,W,U,""0"
"Apr"",""18,"",2016,recap,Mon,2015,Thunder,Mavericks,home,84-85,1&1,-13.0,201.0,-1,-14.0,-32.0,-23.0,-9.0,L,L,U,""0"
"Apr"",""21,"",2016,recap,Thu,2015,Thunder,Mavericks,away,131-102,2&2,-9.5,198.0,29,19.5,35.0,27.2,7.8,W,W,O,""0"
"Apr"",""23,"",2016,recap,Sat,2015,Thunder,Mavericks,away,119-108,1&1,-9.0,203.5,11,2.0,23.5,12.8,10.8,W,W,O,""0"
"Apr"",""25,"",2016,recap,Mon,2015,Thunder,Mavericks,home,118-104,1&1,-14.5,206.0,14,-0.5,16.0,7.8,8.2,W,L,O,""0"
"Apr"",""30,"",2016,recap,Sat,2015,Thunder,Spurs,away,92-124,4&5,7.0,201.0,-32,-25.0,15.0,-5.0,20.0,L,L,O,0"
"May"",""02,"",2016,recap,Mon,2015,Thunder,Spurs,away,98-97,1&1,7.5,200.0,1,8.5,-5.0,1.8,-6.8,W,W,U,0"
"May"",""06,"",2016,recap,Fri,2015,Thunder,Spurs,home,96-100,3&3,2.0,199.5,-4,-2.0,-3.5,-2.8,-0.8,L,L,U,""0"
"May"",""08,"",2016,recap,Sun,2015,Thunder,Spurs,home,111-97,1&1,-1.0,199.0,14,13.0,9.0,11.0,-2.0,W,W,O,""0"
"May"",""10,"",2016,recap,Tue,2015,Thunder,Spurs,away,95-91,1&1,7.0,199.0,4,11.0,-13.0,-1.0,-12.0,W,W,U,0"
"May"",""12,"",2016,recap,Thu,2015,Thunder,Spurs,home,113-99,1&1,0.0,197.5,14,14.0,14.5,14.2,0.2,W,W,O,""0"
"May"",""16,"",2016,recap,Mon,2015,Thunder,Warriors,away,108-102,3&4,7.5,224.5,6,13.5,-14.5,-0.5,-14.0,W,W,U,0"
"May"",""18,"",2016,recap,Wed,2015,Thunder,Warriors,away,91-118,1&1,9.0,223.0,-27,-18.0,-14.0,-16.0,2.0,L,L,U,0"
"May"",""22,"",2016,recap,Sun,2015,Thunder,Warriors,home,133-105,3&3,2.5,220.0,28,30.5,18.0,24.2,-6.2,W,W,O,""0"
"May"",""24,"",2016,recap,Tue,2015,Thunder,Warriors,home,118-94,1&1,1.5,222.0,24,25.5,-10.0,7.8,-17.8,W,W,U,""0"
"May"",""26,"",2016,recap,Thu,2015,Thunder,Warriors,away,111-120,1&1,7.5,220.5,-9,-1.5,10.5,4.5,6.0,L,L,O,0"
"May"",""28,"",2016,recap,Sat,2015,Thunder,Warriors,home,101-108,1&1,-3.0,220.5,-7,-10.0,-11.5,-10.8,-0.8,L,L,U,""0"
"May"",""30,"",2016,recap,Mon,2015,Thunder,Warriors,away,88-96,1&1,7.0,218.0,-8,-1.0,-34.0,-17.5,-16.5,L,L,U,0"
"Oct"",""26,"",2016,recap,Wed,2016,Thunder,Seventysixers,away,103-97,&,-8.5,208.0,6,-2.5,-8.0,-5.2,-2.8,W,L,U,""0"
"Oct"",""28,"",2016,recap,Fri,2016,Thunder,Suns,home,113-110,1&1,-8.0,209.0,3,-5.0,14.0,4.5,9.5,W,L,O,""1"
"Oct"",""30,"",2016,recap,Sun,2016,Thunder,Lakers,home,113-96,1&1,-8.5,213.5,17,8.5,-4.5,2.0,-6.5,W,W,U,""0"
"Nov"",""02,"",2016,recap,Wed,2016,Thunder,Clippers,away,85-83,2&1,7.5,209.5,2,9.5,-41.5,-16.0,-25.5,W,W,U,""0"
"Nov"",""03,"",2016,recap,Thu,2016,Thunder,Warriors,away,96-122,0&1,11.5,222.0,-26,-14.5,-4.0,-9.2,5.2,L,L,U,0"
"Nov"",""05,"",2016,recap,Sat,2016,Thunder,Timberwolves,home,112-92,1&1,-5.5,208.5,20,14.5,-4.5,5.0,-9.5,W,W,U,""0"
"Nov"",""07,"",2016,recap,Mon,2016,Thunder,Heat,home,97-85,1&2,-6.0,202.5,12,6.0,-20.5,-7.2,-13.2,W,W,U,""0"
"Nov"",""09,"",2016,recap,Wed,2016,Thunder,Raptors,home,102-112,1&2,-3.5,203.5,-10,-13.5,10.5,-1.5,12.0,L,L,O,""0"
"Nov"",""11,"",2016,recap,Fri,2016,Thunder,Clippers,home,108-110,1&1,5.0,206.0,-2,3.0,12.0,7.5,4.5,L,W,O,""0"
"Nov"",""13,"",2016,recap,Sun,2016,Thunder,Magic,home,117-119,1&1,-9.0,204.0,-2,-11.0,32.0,10.5,21.5,L,L,O,""0"
"Nov"",""14,"",2016,recap,Mon,2016,Thunder,Pistons,away,88-104,0&1,1.0,201.0,-16,-15.0,-9.0,-12.0,3.0,L,L,U,""0"
"Nov"",""16,"",2016,recap,Wed,2016,Thunder,Rockets,home,105-103,1&1,-2.0,218.0,2,0.0,-10.0,-5.0,-5.0,W,P,U,""0"
"Nov"",""18,"",2016,recap,Fri,2016,Thunder,Nets,home,124-105,1&2,-9.5,218.0,19,9.5,11.0,10.2,0.8,W,W,O,""0"
"Nov"",""20,"",2016,recap,Sun,2016,Thunder,Pacers,home,111-115,1&1,-9.5,211.0,-4,-13.5,15.0,0.8,14.2,L,L,O,""1"
"Nov"",""22,"",2016,recap,Tue,2016,Thunder,Lakers,away,109-111,1&1,-2.5,218.0,-2,-4.5,2.0,-1.2,3.2,L,L,O,""0"
"Nov"",""23,"",2016,recap,Wed,2016,Thunder,Kings,away,101-116,0&2,2.5,214.0,-15,-12.5,3.0,-4.8,7.8,L,L,O,""0"
