Date,Link,Day,Season,Team,Opp,Site,Final,Rest,Line,Total,SUm,ATSm,OUm,DPS,DPA,SUr,ATSr,OUr,ot
"Dec"",""06,"",2016,recap,Tue,2016,Timberwolves,Spurs,home,91-105,2&0,4.5,205.5,-14,-9.5,-9.5,-9.5,0.0,L,L,U,""0"
"Dec"",""08,"",2016,recap,Thu,2016,Timberwolves,Raptors,away,110-124,1&2,9.0,214.0,-14,-5.0,20.0,7.5,12.5,L,L,O,""0"
"Dec"",""09,"",2016,recap,Fri,2016,Timberwolves,Pistons,home,90-117,0&1,3.5,204.0,-27,-23.5,3.0,-10.2,13.2,L,L,O,""0"
"Dec"",""11,"",2016,recap,Sun,2016,Timberwolves,Warriors,home,108-116,1&0,10.0,224.5,-8,2.0,-0.5,0.8,-1.2,L,W,U,""0"
"Dec"",""13,"",2016,recap,Tue,2016,Timberwolves,Bulls,away,99-94,1&2,5.5,207.0,5,10.5,-14.0,-1.8,-12.2,W,W,U,""0"
"Dec"",""17,"",2016,recap,Sat,2016,Timberwolves,Rockets,home,109-111,3&0,2.5,220.0,-2,0.5,0.0,0.2,-0.2,L,W,P,""1"
"Dec"",""19,"",2016,recap,Mon,2016,Timberwolves,Suns,home,115-108,1&1,-6.0,215.0,7,1.0,8.0,4.5,3.5,W,W,O,""0"
"Dec"",""21,"",2016,recap,Wed,2016,Timberwolves,Hawks,away,92-84,1&1,4.0,213.0,8,12.0,-37.0,-12.5,-24.5,W,W,U,""0"
"Dec"",""23,"",2016,recap,Fri,2016,Timberwolves,Kings,home,105-109,1&1,-4.5,206.5,-4,-8.5,7.5,-0.5,8.0,L,L,O,""0"
"Dec"",""25,"",2016,recap,Sun,2016,Timberwolves,Thunder,away,100-112,1&1,5.0,211.5,-12,-7.0,0.5,-3.2,3.8,L,L,O,0"
"Dec"",""26,"",2016,recap,Mon,2016,Timberwolves,Hawks,home,104-90,0&2,1.0,210.0,14,15.0,-16.0,-0.5,-15.5,W,W,U,""0"
"Dec"",""28,"",2016,recap,Wed,2016,Timberwolves,Nuggets,away,103-105,1&1,4.5,217.0,-2,2.5,-9.0,-3.2,-5.8,L,W,U,""0"
"Dec"",""30,"",2016,recap,Fri,2016,Timberwolves,Bucks,home,116-99,1&1,-1.5,209.5,17,15.5,5.5,10.5,-5.0,W,W,O,""0"
"Jan"",""01,"",2017,recap,Sun,2016,Timberwolves,Trailblazers,home,89-95,1&1,-5.5,208.5,-6,-11.5,-24.5,-18.0,-6.5,L,L,U,""0"
"Jan"",""03,"",2017,recap,Tue,2016,Timberwolves,Seventysixers,away,91-93,1&3,-4.0,203.5,-2,-6.0,-19.5,-12.8,-6.8,L,L,U,""0"
"Jan"",""06,"",2017,recap,Fri,2016,Timberwolves,Wizards,away,105-112,2&2,5.0,211.5,-7,-2.0,5.5,1.8,3.8,L,L,O,0"
"Jan"",""07,"",2017,recap,Sat,2016,Timberwolves,Jazz,home,92-94,0&1,3.0,194.0,-2,1.0,-8.0,-3.5,-4.5,L,W,U,""0"
"Jan"",""09,"",2017,recap,Mon,2016,Timberwolves,Mavericks,home,101-92,1&1,-5.0,195.0,9,4.0,-2.0,1.0,-3.0,W,W,U,""0"
"Jan"",""11,"",2017,recap,Wed,2016,Timberwolves,Rockets,home,119-105,1&0,3.5,219.0,14,17.5,5.0,11.2,-6.2,W,W,O,""0"
"Jan"",""13,"",2017,recap,Fri,2016,Timberwolves,Thunder,home,96-86,1&1,2.0,208.0,10,12.0,-26.0,-7.0,-19.0,W,W,U,""0"
"Jan"",""15,"",2017,recap,Sun,2016,Timberwolves,Mavericks,away,87-98,1&2,1.0,196.5,-11,-10.0,-11.5,-10.8,-0.8,L,L,U,""0"
"Jan"",""17,"",2017,recap,Tue,2016,Timberwolves,Spurs,away,114-122,1&2,11.5,202.0,-8,3.5,34.0,18.8,15.2,L,W,O,0"
"Jan"",""19,"",2017,recap,Thu,2016,Timberwolves,Clippers,away,104-101,1&2,-1.0,205.5,3,2.0,-0.5,0.8,-1.2,W,W,U,""0"
"Jan"",""22,"",2017,recap,Sun,2016,Timberwolves,Nuggets,home,111-108,2&0,-3.5,221.0,3,-0.5,-2.0,-1.2,-0.8,W,L,U,""0"
"Jan"",""24,"",2017,recap,Tue,2016,Timberwolves,Suns,away,112-111,1&1,-1.0,215.0,1,0.0,8.0,4.0,4.0,W,P,O,""0"
"Jan"",""26,"",2017,recap,Thu,2016,Timberwolves,Pacers,home,103-109,1&2,-3.0,212.5,-6,-9.0,-0.5,-4.8,4.2,L,L,U,""0"
"Jan"",""28,"",2017,recap,Sat,2016,Timberwolves,Nets,home,129-109,1&0,-11.5,220.5,20,8.5,17.5,13.0,4.5,W,W,O,""0"
"Jan"",""30,"",2017,recap,Mon,2016,Timberwolves,Magic,home,111-105,1&0,-8.0,212.5,6,-2.0,3.5,0.8,2.8,W,L,O,""1"
"Feb"",""01,"",2017,recap,Wed,2016,Timberwolves,Cavaliers,away,97-125,1&1,7.0,216.0,-28,-21.0,6.0,-7.5,13.5,L,L,O,""0"
"Feb"",""03,"",2017,recap,Fri,2016,Timberwolves,Pistons,away,108-116,1&1,4.5,210.0,-8,-3.5,14.0,5.2,8.8,L,L,O,""0"
"Feb"",""04,"",2017,recap,Sat,2016,Timberwolves,Grizzlies,home,99-107,0&0,-1.0,203.0,-8,-9.0,3.0,-3.0,6.0,L,L,O,""0"
"Feb"",""06,"",2017,recap,Mon,2016,Timberwolves,Heat,home,113-115,1&1,0.0,206.0,-2,-2.0,22.0,10.0,12.0,L,L,O,""0"
"Feb"",""08,"",2017,recap,Wed,2016,Timberwolves,Raptors,home,112-109,1&1,3.0,212.5,3,6.0,8.5,7.2,1.2,W,W,O,""0"
"Feb"",""10,"",2017,recap,Fri,2016,Timberwolves,Pelicans,home,106-122,1&1,-4.0,213.5,-16,-20.0,14.5,-2.8,17.2,L,L,O,""0"
"Feb"",""12,"",2017,recap,Sun,2016,Timberwolves,Bulls,home,117-89,1&1,-2.5,207.0,28,25.5,-1.0,12.2,-13.2,W,W,U,""0"
"Feb"",""14,"",2017,recap,Tue,2016,Timberwolves,Cavaliers,home,108-116,1&2,4.5,219.5,-8,-3.5,4.5,0.5,4.0,L,L,O,""0"
"Feb"",""15,"",2017,recap,Wed,2016,Timberwolves,Nuggets,away,112-99,0&1,5.5,225.5,13,18.5,-14.5,2.0,-16.5,W,W,U,""0"
"Feb"",""24,"",2017,recap,Fri,2016,Timberwolves,Mavericks,home,97-84,8&8,-4.0,203.5,13,9.0,-22.5,-6.8,-15.8,W,W,U,""0"
"Feb"",""25,"",2017,recap,Sat,2016,Timberwolves,Rockets,away,130-142,0&1,12.0,229.5,-12,0.0,42.5,21.2,21.2,L,P,O,""0"
"Feb"",""27,"",2017,recap,Mon,2016,Timberwolves,Kings,away,102-88,1&1,-5.0,209.5,14,9.0,-19.5,-5.2,-14.2,W,W,U,""0"
"Mar"",""01,"",2017,recap,Wed,2016,Timberwolves,Jazz,away,107-80,1&0,6.0,201.5,27,33.0,-14.5,9.2,-23.8,W,W,U,""0"
"Mar"",""04,"",2017,recap,Sat,2016,Timberwolves,Spurs,away,90-97,2&0,7.5,205.0,-7,0.5,-18.0,-8.8,-9.2,L,W,U,""1"
"Mar"",""08,"",2017,recap,Wed,2016,Timberwolves,Clippers,home,107-91,3&1,3.0,210.5,16,19.0,-12.5,3.2,-15.8,W,W,U,""0"
"Mar"",""10,"",2017,recap,Fri,2016,Timberwolves,Warriors,home,103-102,1&1,4.5,213.0,1,5.5,-8.0,-1.2,-6.8,W,W,U,""0"
"Mar"",""11,"",2017,recap,Sat,2016,Timberwolves,Bucks,away,95-102,0&0,3.0,203.0,-7,-4.0,-6.0,-5.0,-1.0,L,L,U,""0"
"Mar"",""13,"",2017,recap,Mon,2016,Timberwolves,Wizards,home,119-104,1&1,-2.0,214.5,15,13.0,8.5,10.8,-2.2,W,W,O,""0"
"Mar"",""15,"",2017,recap,Wed,2016,Timberwolves,Celtics,away,104-117,1&2,6.0,211.0,-13,-7.0,10.0,1.5,8.5,L,L,O,""0"
"Mar"",""17,"",2017,recap,Fri,2016,Timberwolves,Heat,away,105-123,1&1,4.5,207.5,-18,-13.5,20.5,3.5,17.0,L,L,O,""0"
"Mar"",""19,"",2017,recap,Sun,2016,Timberwolves,Pelicans,away,109-123,1&1,3.5,208.5,-14,-10.5,23.5,6.5,17.0,L,L,O,""0"
"Mar"",""21,"",2017,recap,Tue,2016,Timberwolves,Spurs,home,93-100,1&1,5.0,205.5,-7,-2.0,-12.5,-7.2,-5.2,L,L,U,""0"
"Mar"",""24,"",2017,recap,Fri,2016,Timberwolves,Lakers,away,119-130,2&2,-6.5,220.0,-11,-17.5,29.0,5.8,23.2,L,L,O,""1"
"Mar"",""25,"",2017,recap,Sat,2016,Timberwolves,Trailblazers,away,100-112,0&1,6.5,213.5,-12,-5.5,-1.5,-3.5,2.0,L,L,U,0"
"Mar"",""28,"",2017,recap,Tue,2016,Timberwolves,Pacers,away,115-114,2&1,4.0,208.0,1,5.0,21.0,13.0,8.0,W,W,O,""0"
"Mar"",""30,"",2017,recap,Thu,2016,Timberwolves,Lakers,home,119-104,1&1,-11.0,220.0,15,4.0,3.0,3.5,-0.5,W,W,O,""0"
"Apr"",""01,"",2017,recap,Sat,2016,Timberwolves,Kings,home,117-123,1&0,-11.5,209.5,-6,-17.5,30.5,6.5,24.0,L,L,O,""0"
"Apr"",""03,"",2017,recap,Mon,2016,Timberwolves,Trailblazers,home,110-109,1&1,-1.5,217.5,1,-0.5,1.5,0.5,1.0,W,L,O,""0"
"Apr"",""04,"",2017,recap,Tue,2016,Timberwolves,Warriors,away,107-121,0&1,14.0,219.0,-14,0.0,9.0,4.5,4.5,L,P,O,""0"
"Apr"",""06,"",2017,recap,Thu,2016,Timberwolves,Trailblazers,away,98-105,1&1,6.0,217.5,-7,-1.0,-14.5,-7.8,-6.8,L,L,U,0"
"Apr"",""07,"",2017,recap,Fri,2016,Timberwolves,Jazz,away,113-120,0&2,10.0,199.5,-7,3.0,33.5,18.2,15.2,L,W,O,""0"
"Apr"",""09,"",2017,recap,Sun,2016,Timberwolves,Lakers,away,109-110,1&1,-5.0,220.0,-1,-6.0,-1.0,-3.5,2.5,L,L,U,""0"
"Apr"",""11,"",2017,recap,Tue,2016,Timberwolves,Thunder,home,98-100,1&1,-4.5,206.0,-2,-6.5,-8.0,-7.2,-0.8,L,L,U,""0"
"Apr"",""12,"",2017,recap,Wed,2016,Timberwolves,Rockets,away,118-123,0&1,8.0,226.5,-5,3.0,14.5,8.8,5.8,L,W,O,""0"
"Oct"",""18,"",2017,recap,Wed,2017,Timberwolves,Spurs,away,99-107,&,1.5,205.0,-8,-6.5,1.0,-2.8,3.8,L,L,O,""0"
"Oct"",""20,"",2017,recap,Fri,2017,Timberwolves,Jazz,home,100-97,1&1,-4.5,197.5,3,-1.5,-0.5,-1.0,0.5,W,L,U,""0"
"Oct"",""22,"",2017,recap,Sun,2017,Timberwolves,Thunder,away,115-113,1&0,4.0,211.5,2,6.0,16.5,11.2,5.2,W,W,O,0"
"Oct"",""24,"",2017,recap,Tue,2017,Timberwolves,Pacers,home,107-130,1&2,-10.5,219.5,-23,-33.5,17.5,-8.0,25.5,L,L,O,""0"
"Oct"",""25,"",2017,recap,Wed,2017,Timberwolves,Pistons,away,101-122,0&1,3.0,209.0,-21,-18.0,14.0,-2.0,16.0,L,L,O,""0"
"Oct"",""27,"",2017,recap,Fri,2017,Timberwolves,Thunder,home,119-116,1&1,2.0,218.5,3,5.0,16.5,10.8,5.8,W,W,O,""0"
"Oct"",""30,"",2017,recap,Mon,2017,Timberwolves,Heat,away,125-122,2&1,-3.0,216.5,3,0.0,30.5,15.2,15.2,W,P,O,""1"
"Nov"",""01,"",2017,recap,Wed,2017,Timberwolves,Pelicans,away,104-98,1&1,1.0,224.0,6,7.0,-22.0,-7.5,-14.5,W,W,U,""0"
"Nov"",""04,"",2017,recap,Sat,2017,Timberwolves,Mavericks,home,112-99,2&0,-12.5,213.5,13,0.5,-2.5,-1.0,-1.5,W,W,U,""0"
"Nov"",""05,"",2017,recap,Sun,2017,Timberwolves,Hornets,home,112-94,0&1,-5.5,216.5,18,12.5,-10.5,1.0,-11.5,W,W,U,""0"
"Nov"",""08,"",2017,recap,Wed,2017,Timberwolves,Warriors,away,101-125,2&1,10.5,227.0,-24,-13.5,-1.0,-7.2,6.2,L,L,U,0"
"Nov"",""11,"",2017,recap,Sat,2017,Timberwolves,Suns,away,110-118,2&0,-9.0,228.5,-8,-17.0,-0.5,-8.8,8.2,L,L,U,""0"
"Nov"",""13,"",2017,recap,Mon,2017,Timberwolves,Jazz,away,109-98,1&1,-4.0,207.5,11,7.0,-0.5,3.2,-3.8,W,W,U,""0"
"Nov"",""15,"",2017,recap,Wed,2017,Timberwolves,Spurs,home,98-86,1&0,-5.0,207.5,12,7.0,-23.5,-8.2,-15.2,W,W,U,""0"
"Nov"",""17,"",2017,recap,Fri,2017,Timberwolves,Mavericks,away,111-87,1&2,-6.5,212.5,24,17.5,-14.5,1.5,-16.0,W,W,U,""0"
"Nov"",""19,"",2017,recap,Sun,2017,Timberwolves,Pistons,home,97-100,1&1,-6.0,208.5,-3,-9.0,-11.5,-10.2,-1.2,L,L,U,""0"
"Nov"",""20,"",2017,recap,Mon,2017,Timberwolves,Hornets,away,102-118,0&1,2.0,213.5,-16,-14.0,6.5,-3.8,10.2,L,L,O,""0"
"Nov"",""22,"",2017,recap,Wed,2017,Timberwolves,Magic,home,124-118,1&1,-7.0,217.0,6,-1.0,25.0,12.0,13.0,W,L,O,""0"
"Nov"",""24,"",2017,recap,Fri,2017,Timberwolves,Heat,home,97-109,1&1,-4.5,208.0,-12,-16.5,-2.0,-9.2,7.2,L,L,U,""0"
"Nov"",""26,"",2017,recap,Sun,2017,Timberwolves,Suns,home,119-108,1&1,-11.5,224.5,11,-0.5,2.5,1.0,1.5,W,L,O,""0"
"Nov"",""28,"",2017,recap,Tue,2017,Timberwolves,Wizards,home,89-92,1&2,-5.0,210.0,-3,-8.0,-29.0,-18.5,-10.5,L,L,U,""0"
"Nov"",""29,"",2017,recap,Wed,2017,Timberwolves,Pelicans,away,120-102,0&3,5.5,218.0,18,23.5,4.0,13.8,-9.8,W,W,O,""0"
"Dec"",""01,"",2017,recap,Fri,2017,Timberwolves,Thunder,away,107-111,1&1,5.0,211.0,-4,1.0,7.0,4.0,3.0,L,W,O,""0"
"Dec"",""03,"",2017,recap,Sun,2017,Timberwolves,Clippers,home,112-106,1&0,-12.0,213.5,6,-6.0,4.5,-0.8,5.2,W,L,O,""0"
"Dec"",""04,"",2017,recap,Mon,2017,Timberwolves,Grizzlies,away,92-95,0&1,-2.5,201.5,-3,-5.5,-14.5,-10.0,-4.5,L,L,U,""0"
"Dec"",""06,"",2017,recap,Wed,2017,Timberwolves,Clippers,away,113-107,1&2,-5.5,214.0,6,0.5,6.0,3.2,2.8,W,W,O,""0"
"Dec"",""10,"",2017,recap,Sun,2017,Timberwolves,Mavericks,home,97-92,3&1,-8.0,207.5,5,-3.0,-18.5,-10.8,-7.8,W,L,U,""0"
"Dec"",""12,"",2017,recap,Tue,2017,Timberwolves,Seventysixers,home,112-118,1&1,-5.0,215.0,-6,-11.0,15.0,2.0,13.0,L,L,O,""1"
"Dec"",""14,"",2017,recap,Thu,2017,Timberwolves,Kings,home,119-96,1&1,-10.5,203.5,23,12.5,11.5,12.0,-0.5,W,W,O,""0"
"Dec"",""16,"",2017,recap,Sat,2017,Timberwolves,Suns,home,106-108,1&2,-11.5,217.5,-2,-13.5,-3.5,-8.5,5.0,L,L,U,""0"
"Dec"",""18,"",2017,recap,Mon,2017,Timberwolves,Trailblazers,home,108-107,1&1,-3.0,207.5,1,-2.0,7.5,2.8,4.8,W,L,O,""0"
"Dec"",""20,"",2017,recap,Wed,2017,Timberwolves,Nuggets,away,112-104,1&1,1.0,215.5,8,9.0,0.5,4.8,-4.2,W,W,O,""0"
"Dec"",""23,"",2017,recap,Sat,2017,Timberwolves,Suns,away,115-106,2&1,-8.0,217.0,9,1.0,4.0,2.5,1.5,W,W,O,""0"
"Dec"",""25,"",2017,recap,Mon,2017,Timberwolves,Lakers,away,121-104,1&1,-5.5,215.5,17,11.5,9.5,10.5,-1.0,W,W,O,""0"
"Dec"",""27,"",2017,recap,Wed,2017,Timberwolves,Nuggets,home,128-125,1&0,-5.0,214.5,3,-2.0,38.5,18.2,20.2,W,L,O,""1"
"Dec"",""28,"",2017,recap,Thu,2017,Timberwolves,Bucks,away,96-102,0&1,4.0,212.0,-6,-2.0,-14.0,-8.0,-6.0,L,L,U,""0"
"Dec"",""31,"",2017,recap,Sun,2017,Timberwolves,Pacers,away,107-90,2&1,-2.5,208.5,17,14.5,-11.5,1.5,-13.0,W,W,U,""0"
"Jan"",""01,"",2018,recap,Mon,2017,Timberwolves,Lakers,home,114-96,0&0,-10.5,214.0,18,7.5,-4.0,1.8,-5.8,W,W,U,""0"
"Jan"",""03,"",2018,recap,Wed,2017,Timberwolves,Nets,away,97-98,1&1,-6.0,211.5,-1,-7.0,-16.5,-11.8,-4.8,L,L,U,""0"
"Jan"",""05,"",2018,recap,Fri,2017,Timberwolves,Celtics,away,84-91,1&1,4.0,206.0,-7,-3.0,-31.0,-17.0,-14.0,L,L,U,""0"
"Jan"",""06,"",2018,recap,Sat,2017,Timberwolves,Pelicans,home,116-98,0&2,-2.0,217.0,18,16.0,-3.0,6.5,-9.5,W,W,U,""0"
"Jan"",""08,"",2018,recap,Mon,2017,Timberwolves,Cavaliers,home,127-99,1&1,0.0,222.5,28,28.0,3.5,15.8,-12.2,W,W,O,""0"
"Jan"",""10,"",2018,recap,Wed,2017,Timberwolves,Thunder,home,104-88,1&0,-5.0,211.0,16,11.0,-19.0,-4.0,-15.0,W,W,U,""0"
"Jan"",""12,"",2018,recap,Fri,2017,Timberwolves,Knicks,home,118-108,1&1,-9.0,209.0,10,1.0,17.0,9.0,8.0,W,W,O,""0"
"Jan"",""14,"",2018,recap,Sun,2017,Timberwolves,Trailblazers,home,120-103,1&1,-6.0,213.0,17,11.0,10.0,10.5,-0.5,W,W,O,""0"
"Jan"",""16,"",2018,recap,Tue,2017,Timberwolves,Magic,away,102-108,1&3,-8.5,217.5,-6,-14.5,-7.5,-11.0,3.5,L,L,U,""0"
"Jan"",""18,"",2018,recap,Thu,2017,Timberwolves,Rockets,away,98-116,1&2,5.5,222.5,-18,-12.5,-8.5,-10.5,2.0,L,L,U,""0"
"Jan"",""20,"",2018,recap,Sat,2017,Timberwolves,Raptors,home,115-109,1&0,-2.5,216.0,6,3.5,8.0,5.8,2.2,W,W,O,""0"
"Jan"",""22,"",2018,recap,Mon,2017,Timberwolves,Clippers,away,126-118,1&1,0.0,220.5,8,8.0,23.5,15.8,7.8,W,W,O,""0"
"Jan"",""24,"",2018,recap,Wed,2017,Timberwolves,Trailblazers,away,114-123,1&1,3.5,214.0,-9,-5.5,23.0,8.8,14.2,L,L,O,0"
"Jan"",""25,"",2018,recap,Thu,2017,Timberwolves,Warriors,away,113-126,0&1,11.0,228.0,-13,-2.0,11.0,4.5,6.5,L,L,O,0"
"Jan"",""27,"",2018,recap,Sat,2017,Timberwolves,Nets,home,111-97,1&0,-11.5,214.5,14,2.5,-6.5,-2.0,-4.5,W,W,U,""0"
"Jan"",""29,"",2018,recap,Mon,2017,Timberwolves,Hawks,away,100-105,1&1,-4.5,213.0,-5,-9.5,-8.0,-8.8,0.8,L,L,U,""0"
"Jan"",""30,"",2018,recap,Tue,2017,Timberwolves,Raptors,away,104-109,0&1,6.0,218.0,-5,1.0,-5.0,-2.0,-3.0,L,W,U,""0"
"Feb"",""01,"",2018,recap,Thu,2017,Timberwolves,Bucks,home,108-89,1&2,-6.0,208.0,19,13.0,-11.0,1.0,-12.0,W,W,U,""0"
"Feb"",""03,"",2018,recap,Sat,2017,Timberwolves,Pelicans,home,118-107,1&0,-8.5,222.5,11,2.5,2.5,2.5,0.0,W,W,O,""0"
"Feb"",""07,"",2018,recap,Wed,2017,Timberwolves,Cavaliers,away,138-140,3&0,-3.5,225.0,-2,-5.5,53.0,23.8,29.2,L,L,O,""1"
"Feb"",""09,"",2018,recap,Fri,2017,Timberwolves,Bulls,away,113-114,1&3,-7.5,215.5,-1,-8.5,11.5,1.5,10.0,L,L,O,""0"
"Feb"",""11,"",2018,recap,Sun,2017,Timberwolves,Kings,home,111-106,1&1,-13.0,212.5,5,-8.0,4.5,-1.8,6.2,W,L,O,""0"
"Feb"",""13,"",2018,recap,Tue,2017,Timberwolves,Rockets,home,108-126,1&1,3.5,224.0,-18,-14.5,10.0,-2.2,12.2,L,L,O,""0"
"Feb"",""15,"",2018,recap,Thu,2017,Timberwolves,Lakers,home,119-111,1&0,-10.0,227.0,8,-2.0,3.0,0.5,2.5,W,L,O,""0"
"Feb"",""23,"",2018,recap,Fri,2017,Timberwolves,Rockets,away,102-120,7&8,8.5,225.5,-18,-9.5,-3.5,-6.5,3.0,L,L,U,""0"
"Feb"",""24,"",2018,recap,Sat,2017,Timberwolves,Bulls,home,122-104,0&1,-8.0,219.5,18,10.0,6.5,8.2,-1.8,W,W,O,""0"
"Feb"",""26,"",2018,recap,Mon,2017,Timberwolves,Kings,away,118-100,1&1,-5.5,216.5,18,12.5,1.5,7.0,-5.5,W,W,O,""0"
"Mar"",""01,"",2018,recap,Thu,2017,Timberwolves,Trailblazers,away,99-108,2&1,5.0,218.5,-9,-4.0,-11.5,-7.8,-3.8,L,L,U,0"
"Mar"",""02,"",2018,recap,Fri,2017,Timberwolves,Jazz,away,108-116,0&3,7.5,210.0,-8,-0.5,14.0,6.8,7.2,L,L,O,""0"
"Mar"",""08,"",2018,recap,Thu,2017,Timberwolves,Celtics,home,109-117,5&2,2.5,217.5,-8,-5.5,8.5,1.5,7.0,L,L,O,""0"
"Mar"",""11,"",2018,recap,Sun,2017,Timberwolves,Warriors,home,109-103,2&1,4.0,223.5,6,10.0,-11.5,-0.8,-10.8,W,W,U,""0"
"Mar"",""13,"",2018,recap,Tue,2017,Timberwolves,Wizards,away,116-111,1&2,2.5,217.0,5,7.5,10.0,8.8,1.2,W,W,O,0"
"Mar"",""17,"",2018,recap,Sat,2017,Timberwolves,Spurs,away,101-117,3&1,4.0,213.0,-16,-12.0,5.0,-3.5,8.5,L,L,O,""0"
"Mar"",""18,"",2018,recap,Sun,2017,Timberwolves,Rockets,home,120-129,0&0,7.0,222.0,-9,-2.0,27.0,12.5,14.5,L,L,O,""0"
"Mar"",""20,"",2018,recap,Tue,2017,Timberwolves,Clippers,home,123-109,1&1,-4.0,228.0,14,10.0,4.0,7.0,-3.0,W,W,O,""0"
"Mar"",""23,"",2018,recap,Fri,2017,Timberwolves,Knicks,away,108-104,2&1,-6.5,224.0,4,-2.5,-12.0,-7.2,-4.8,W,L,U,""0"
"Mar"",""24,"",2018,recap,Sat,2017,Timberwolves,Seventysixers,away,108-120,0&1,8.0,222.5,-12,-4.0,5.5,0.8,4.8,L,L,O,0"
"Mar"",""26,"",2018,recap,Mon,2017,Timberwolves,Grizzlies,home,93-101,1&1,-13.0,215.5,-8,-21.0,-21.5,-21.2,-0.2,L,L,U,""0"
"Mar"",""28,"",2018,recap,Wed,2017,Timberwolves,Hawks,home,126-114,1&2,-12.0,220.0,12,0.0,20.0,10.0,10.0,W,P,O,""0"
"Mar"",""30,"",2018,recap,Fri,2017,Timberwolves,Mavericks,away,93-92,1&1,-5.0,216.5,1,-4.0,-31.5,-17.8,-13.8,W,L,U,""0"
"Apr"",""01,"",2018,recap,Sun,2017,Timberwolves,Jazz,home,97-121,1&1,3.0,208.5,-24,-21.0,9.5,-5.8,15.2,L,L,O,""0"
"Apr"",""05,"",2018,recap,Thu,2017,Timberwolves,Nuggets,away,96-100,3&1,4.5,224.0,-4,0.5,-28.0,-13.8,-14.2,L,W,U,""0"
"Apr"",""06,"",2018,recap,Fri,2017,Timberwolves,Lakers,away,113-96,0&1,-5.0,219.0,17,12.0,-10.0,1.0,-11.0,W,W,U,""0"
"Apr"",""09,"",2018,recap,Mon,2017,Timberwolves,Grizzlies,home,113-94,2&0,-16.0,213.5,19,3.0,-6.5,-1.8,-4.8,W,W,U,""0"
"Apr"",""11,"",2018,recap,Wed,2017,Timberwolves,Nuggets,home,112-106,1&1,-3.5,216.0,6,2.5,2.0,2.2,-0.2,W,W,O,""1"
"Apr"",""15,"",2018,recap,Sun,2017,Timberwolves,Rockets,away,101-104,3&3,11.0,215.5,-3,8.0,-10.5,-1.2,-9.2,L,W,U,""0"
"Apr"",""18,"",2018,recap,Wed,2017,Timberwolves,Rockets,away,82-102,2&2,10.0,214.5,-20,-10.0,-30.5,-20.2,-10.2,L,L,U,""0"
"Apr"",""21,"",2018,recap,Sat,2017,Timberwolves,Rockets,home,121-105,2&2,6.0,216.0,16,22.0,10.0,16.0,-6.0,W,W,O,""0"
"Apr"",""23,"",2018,recap,Mon,2017,Timberwolves,Rockets,home,100-119,1&1,6.0,218.5,-19,-13.0,0.5,-6.2,6.8,L,L,O,""0"
"Apr"",""25,"",2018,recap,Wed,2017,Timberwolves,Rockets,away,104-122,1&1,12.0,216.0,-18,-6.0,10.0,2.0,8.0,L,L,O,""0"
"Oct"",""17,"",2018,recap,Wed,2018,Timberwolves,Spurs,away,108-112,&,3.0,212.0,-4,-1.0,8.0,3.5,4.5,L,L,O,""0"
"Oct"",""19,"",2018,recap,Fri,2018,Timberwolves,Cavaliers,home,131-123,1&1,-8.5,223.5,8,-0.5,30.5,15.0,15.5,W,L,O,""0"
"Oct"",""20,"",2018,recap,Sat,2018,Timberwolves,Mavericks,away,136-140,0&2,-3.0,219.0,-4,-7.0,57.0,25.0,32.0,L,L,O,""0"
"Oct"",""22,"",2018,recap,Mon,2018,Timberwolves,Pacers,home,101-91,1&1,-2.5,223.5,10,7.5,-31.5,-12.0,-19.5,W,W,U,""0"
"Oct"",""24,"",2018,recap,Wed,2018,Timberwolves,Raptors,away,105-112,1&1,8.0,226.0,-7,1.0,-9.0,-4.0,-5.0,L,W,U,""0"
"Oct"",""26,"",2018,recap,Fri,2018,Timberwolves,Bucks,home,95-125,1&1,2.5,233.0,-30,-27.5,-13.0,-20.2,7.2,L,L,U,""0"
"Oct"",""29,"",2018,recap,Mon,2018,Timberwolves,Lakers,home,124-120,2&1,0.0,239.5,4,4.0,4.5,4.2,0.2,W,W,O,""0"
"Oct"",""31,"",2018,recap,Wed,2018,Timberwolves,Jazz,home,128-125,1&2,3.5,222.5,3,6.5,30.5,18.5,12.0,W,W,O,""0"
"Nov"",""02,"",2018,recap,Fri,2018,Timberwolves,Warriors,away,99-116,1&1,11.5,238.5,-17,-5.5,-23.5,-14.5,-9.0,L,L,U,""0"
"Nov"",""04,"",2018,recap,Sun,2018,Timberwolves,Trailblazers,away,81-111,1&0,5.5,227.0,-30,-24.5,-35.0,-29.8,-5.2,L,L,U,""0"
"Nov"",""05,"",2018,recap,Mon,2018,Timberwolves,Clippers,away,109-120,0&2,5.0,228.5,-11,-6.0,0.5,-2.8,3.2,L,L,O,""0"
"Nov"",""07,"",2018,recap,Wed,2018,Timberwolves,Lakers,away,110-114,1&2,5.5,237.5,-4,1.5,-13.5,-6.0,-7.5,L,W,U,""0"
"Nov"",""09,"",2018,recap,Fri,2018,Timberwolves,Kings,away,110-121,1&1,-2.0,230.0,-11,-13.0,1.0,-6.0,7.0,L,L,O,""0"
"Nov"",""12,"",2018,recap,Mon,2018,Timberwolves,Nets,home,120-113,2&1,-4.0,226.0,7,3.0,7.0,5.0,2.0,W,W,O,""0"
