"Jan"",""16,"",2016,recap,Sat,2015,Knicks,Grizzlies,away,95-103,2&1,5.0,190.0,-8,-3.0,8.0,2.5,5.5,L,L,O,""0"
"Jan"",""18,"",2016,recap,Mon,2015,Knicks,Seventysixers,home,119-113,1&1,-9.5,202.0,6,-3.5,30.0,13.2,16.8,W,L,O,""2"
"Jan"",""20,"",2016,recap,Wed,2015,Knicks,Jazz,home,118-111,1&1,-3.0,188.0,7,4.0,41.0,22.5,18.5,W,W,O,""1"
"Jan"",""22,"",2016,recap,Fri,2015,Knicks,Clippers,home,88-116,1&0,2.0,205.0,-28,-26.0,-1.0,-13.5,12.5,L,L,U,""0"
"Jan"",""23,"",2016,recap,Sat,2015,Knicks,Hornets,away,84-97,0&0,-0.0,198.5,-13,-13.0,-17.5,-15.2,-2.2,L,L,U,""0"
"Jan"",""26,"",2016,recap,Tue,2015,Knicks,Thunder,home,122-128,2&1,8.0,210.5,-6,2.0,39.5,20.8,18.8,L,W,O,""1"
"Jan"",""28,"",2016,recap,Thu,2015,Knicks,Raptors,away,93-103,1&1,10.0,199.5,-10,0.0,-3.5,-1.8,-1.8,L,P,U,""0"
"Jan"",""29,"",2016,recap,Fri,2015,Knicks,Suns,home,102-84,0&1,-8.5,203.5,18,9.5,-17.5,-4.0,-13.5,W,W,U,""0"
"Jan"",""31,"",2016,recap,Sun,2015,Knicks,Warriors,home,95-116,1&0,10.5,219.0,-21,-10.5,-8.0,-9.2,1.2,L,L,U,""0"
"Feb"",""02,"",2016,recap,Tue,2015,Knicks,Celtics,home,89-97,1&1,4.0,208.5,-8,-4.0,-22.5,-13.2,-9.2,L,L,U,""0"
"Feb"",""04,"",2016,recap,Thu,2015,Knicks,Pistons,away,105-111,1&0,5.0,203.0,-6,-1.0,13.0,6.0,7.0,L,L,O,""0"
"Feb"",""05,"",2016,recap,Fri,2015,Knicks,Grizzlies,home,85-91,0&3,5.5,194.5,-6,-0.5,-18.5,-9.5,-9.0,L,L,U,""0"
"Feb"",""07,"",2016,recap,Sun,2015,Knicks,Nuggets,home,96-101,1&1,-4.0,202.0,-5,-9.0,-5.0,-7.0,2.0,L,L,U,""0"
"Feb"",""09,"",2016,recap,Tue,2015,Knicks,Wizards,home,108-111,1&2,0.0,208.0,-3,-3.0,11.0,4.0,7.0,L,L,O,""0"
"Feb"",""19,"",2016,recap,Fri,2015,Knicks,Nets,away,98-109,9&8,-4.0,202.0,-11,-15.0,5.0,-5.0,10.0,L,L,O,""0"
"Feb"",""20,"",2016,recap,Sat,2015,Knicks,Timberwolves,away,103-95,0&0,2.0,207.0,8,10.0,-9.0,0.5,-9.5,W,W,U,0"
"Feb"",""22,"",2016,recap,Mon,2015,Knicks,Raptors,home,95-122,1&0,4.0,203.0,-27,-23.0,14.0,-4.5,18.5,L,L,O,""0"
"Feb"",""24,"",2016,recap,Wed,2015,Knicks,Pacers,away,105-108,1&1,7.0,202.0,-3,4.0,11.0,7.5,3.5,L,W,O,""0"
"Feb"",""26,"",2016,recap,Fri,2015,Knicks,Magic,home,108-95,1&0,-2.5,208.0,13,10.5,-5.0,2.8,-7.8,W,W,U,""0"
"Feb"",""28,"",2016,recap,Sun,2015,Knicks,Heat,home,81-98,1&0,1.0,197.5,-17,-16.0,-18.5,-17.2,-1.2,L,L,U,""0"
"Mar"",""01,"",2016,recap,Tue,2015,Knicks,Trailblazers,home,85-104,1&1,5.0,208.0,-19,-14.0,-19.0,-16.5,-2.5,L,L,U,""0"
"Mar"",""04,"",2016,recap,Fri,2015,Knicks,Celtics,away,104-105,2&1,10.0,210.0,-1,9.0,-1.0,4.0,-5.0,L,W,U,""0"
"Mar"",""05,"",2016,recap,Sat,2015,Knicks,Pistons,home,102-89,0&2,7.0,199.5,13,20.0,-8.5,5.8,-14.2,W,W,U,""0"
"Mar"",""08,"",2016,recap,Tue,2015,Knicks,Nuggets,away,94-110,2&1,2.5,205.5,-16,-13.5,-1.5,-7.5,6.0,L,L,U,""0"
"Mar"",""09,"",2016,recap,Wed,2015,Knicks,Suns,away,128-97,0&2,1.5,207.0,31,32.5,18.0,25.2,-7.2,W,W,O,""0"
"Mar"",""11,"",2016,recap,Fri,2015,Knicks,Clippers,away,94-101,1&1,10.0,204.0,-7,3.0,-9.0,-3.0,-6.0,L,W,U,""0"
"Mar"",""13,"",2016,recap,Sun,2015,Knicks,Lakers,away,90-87,1&2,-2.0,207.0,3,1.0,-30.0,-14.5,-15.5,W,W,U,""0"
"Mar"",""16,"",2016,recap,Wed,2015,Knicks,Warriors,away,85-121,2&1,15.0,222.0,-36,-21.0,-16.0,-18.5,2.5,L,L,U,""0"
"Mar"",""19,"",2016,recap,Sat,2015,Knicks,Wizards,away,89-99,2&1,8.0,206.5,-10,-2.0,-18.5,-10.2,-8.2,L,L,U,0"
"Mar"",""20,"",2016,recap,Sun,2015,Knicks,Kings,home,80-88,0&1,4.0,212.5,-8,-4.0,-44.5,-24.2,-20.2,L,L,U,""0"
"Mar"",""23,"",2016,recap,Wed,2015,Knicks,Bulls,away,115-107,2&1,8.5,203.5,8,16.5,18.5,17.5,1.0,W,W,O,""0"
"Mar"",""24,"",2016,recap,Thu,2015,Knicks,Bulls,home,106-94,0&0,3.5,203.0,12,15.5,-3.0,6.2,-9.2,W,W,U,""0"
"Mar"",""26,"",2016,recap,Sat,2015,Knicks,Cavaliers,home,93-107,1&1,8.5,202.0,-14,-5.5,-2.0,-3.8,1.8,L,L,U,""0"
"Mar"",""28,"",2016,recap,Mon,2015,Knicks,Pelicans,away,91-99,1&1,-5.0,202.0,-8,-13.0,-12.0,-12.5,0.5,L,L,U,""0"
"Mar"",""30,"",2016,recap,Wed,2015,Knicks,Mavericks,away,89-91,1&1,6.0,199.5,-2,4.0,-19.5,-7.8,-11.8,L,W,U,""0"
"Apr"",""01,"",2016,recap,Fri,2015,Knicks,Nets,home,105-91,1&0,-6.0,202.0,14,8.0,-6.0,1.0,-7.0,W,W,U,""0"
"Apr"",""03,"",2016,recap,Sun,2015,Knicks,Pacers,home,87-92,1&0,5.0,195.5,-5,0.0,-16.5,-8.2,-8.2,L,P,U,""0"
"Apr"",""06,"",2016,recap,Wed,2015,Knicks,Hornets,home,97-111,2&0,5.0,196.5,-14,-9.0,11.5,1.2,10.2,L,L,O,""0"
"Apr"",""08,"",2016,recap,Fri,2015,Knicks,Seventysixers,away,109-102,1&2,-2.5,204.0,7,4.5,7.0,5.8,1.2,W,W,O,0"
"Apr"",""10,"",2016,recap,Sun,2015,Knicks,Raptors,home,89-93,1&1,5.0,195.0,-4,1.0,-13.0,-6.0,-7.0,L,W,U,""0"
"Apr"",""12,"",2016,recap,Tue,2015,Knicks,Pacers,away,90-102,1&1,11.5,197.5,-12,-0.5,-5.5,-3.0,-2.5,L,L,U,""0"
"Oct"",""25,"",2016,recap,Tue,2016,Knicks,Cavaliers,away,88-117,&,10.0,206.0,-29,-19.0,-1.0,-10.0,9.0,L,L,U,""0"
"Oct"",""29,"",2016,recap,Sat,2016,Knicks,Grizzlies,home,111-104,3&2,-2.5,199.0,7,4.5,16.0,10.2,5.8,W,W,O,""0"
"Nov"",""01,"",2016,recap,Tue,2016,Knicks,Pistons,away,89-102,2&1,4.0,201.0,-13,-9.0,-10.0,-9.5,-0.5,L,L,U,""0"
"Nov"",""02,"",2016,recap,Wed,2016,Knicks,Rockets,home,99-118,0&0,0.0,218.0,-19,-19.0,-1.0,-10.0,9.0,L,L,U,""0"
"Nov"",""04,"",2016,recap,Fri,2016,Knicks,Bulls,away,117-104,1&1,7.0,210.5,13,20.0,10.5,15.2,-4.8,W,W,O,""0"
"Nov"",""06,"",2016,recap,Sun,2016,Knicks,Jazz,home,109-114,1&1,3.0,195.0,-5,-2.0,28.0,13.0,15.0,L,L,O,""0"
"Nov"",""09,"",2016,recap,Wed,2016,Knicks,Nets,home,110-96,2&0,-8.5,214.0,14,5.5,-8.0,-1.2,-6.8,W,W,U,""0"
"Nov"",""11,"",2016,recap,Fri,2016,Knicks,Celtics,away,87-115,1&1,6.0,215.0,-28,-22.0,-13.0,-17.5,4.5,L,L,U,""0"
"Nov"",""12,"",2016,recap,Sat,2016,Knicks,Raptors,away,107-118,0&0,8.0,210.0,-11,-3.0,15.0,6.0,9.0,L,L,O,""0"
"Nov"",""14,"",2016,recap,Mon,2016,Knicks,Mavericks,home,93-77,1&4,-4.0,202.0,16,12.0,-32.0,-10.0,-22.0,W,W,U,""0"
"Nov"",""16,"",2016,recap,Wed,2016,Knicks,Pistons,home,105-102,1&1,-2.0,201.5,3,1.0,5.5,3.2,2.2,W,W,O,""0"
"Nov"",""17,"",2016,recap,Thu,2016,Knicks,Wizards,away,112-119,0&0,5.0,209.0,-7,-2.0,22.0,10.0,12.0,L,L,O,0"
"Nov"",""20,"",2016,recap,Sun,2016,Knicks,Hawks,home,104-94,2&1,3.0,209.0,10,13.0,-11.0,1.0,-12.0,W,W,U,""0"
"Nov"",""22,"",2016,recap,Tue,2016,Knicks,Trailblazers,home,107-103,1&1,-2.0,215.5,4,2.0,-5.5,-1.8,-3.8,W,W,U,""0"
"Nov"",""25,"",2016,recap,Fri,2016,Knicks,Hornets,home,113-111,2&1,1.5,210.5,2,3.5,13.5,8.5,5.0,W,W,O,""1"
"Nov"",""26,"",2016,recap,Sat,2016,Knicks,Hornets,away,102-107,0&0,5.5,208.0,-5,0.5,1.0,0.8,0.2,L,W,O,""0"
"Nov"",""28,"",2016,recap,Mon,2016,Knicks,Thunder,home,103-112,1&1,1.0,214.5,-9,-8.0,0.5,-3.8,4.2,L,L,O,""0"
"Nov"",""30,"",2016,recap,Wed,2016,Knicks,Timberwolves,away,106-104,1&1,3.5,211.5,2,5.5,-1.5,2.0,-3.5,W,W,U,""0"
"Dec"",""02,"",2016,recap,Fri,2016,Knicks,Timberwolves,home,118-114,1&1,1.0,211.0,4,5.0,21.0,13.0,8.0,W,W,O,""0"
"Dec"",""04,"",2016,recap,Sun,2016,Knicks,Kings,home,106-98,1&1,-2.5,208.5,8,5.5,-4.5,0.5,-5.0,W,W,U,""0"
"Dec"",""06,"",2016,recap,Tue,2016,Knicks,Heat,away,114-103,1&2,1.5,205.5,11,12.5,11.5,12.0,-0.5,W,W,O,""0"
"Dec"",""07,"",2016,recap,Wed,2016,Knicks,Cavaliers,home,94-126,0&1,8.5,216.5,-32,-23.5,3.5,-10.0,13.5,L,L,O,""0"
"Dec"",""09,"",2016,recap,Fri,2016,Knicks,Kings,away,103-100,1&1,4.0,210.5,3,7.0,-7.5,-0.2,-7.2,W,W,U,""0"
"Dec"",""11,"",2016,recap,Sun,2016,Knicks,Lakers,away,118-112,1&1,-2.0,217.0,6,4.0,13.0,8.5,4.5,W,W,O,""0"
"Dec"",""13,"",2016,recap,Tue,2016,Knicks,Suns,away,111-113,1&1,-2.0,219.0,-2,-4.0,5.0,0.5,4.5,L,L,O,""1"
"Dec"",""15,"",2016,recap,Thu,2016,Knicks,Warriors,away,90-103,1&1,16.0,222.5,-13,3.0,-29.5,-13.2,-16.2,L,W,U,0"
"Dec"",""17,"",2016,recap,Sat,2016,Knicks,Nuggets,away,114-127,1&1,4.0,215.5,-13,-9.0,25.5,8.2,17.2,L,L,O,""0"
"Dec"",""20,"",2016,recap,Tue,2016,Knicks,Pacers,home,118-111,2&0,-5.5,211.0,7,1.5,18.0,9.8,8.2,W,W,O,""0"
"Dec"",""22,"",2016,recap,Thu,2016,Knicks,Magic,home,106-95,1&1,-5.0,211.0,11,6.0,-10.0,-2.0,-8.0,W,W,U,""0"
"Dec"",""25,"",2016,recap,Sun,2016,Knicks,Celtics,home,114-119,2&1,2.0,212.5,-5,-3.0,20.5,8.8,11.8,L,L,O,""0"
"Dec"",""28,"",2016,recap,Wed,2016,Knicks,Hawks,away,98-102,2&1,4.0,211.0,-4,0.0,-11.0,-5.5,-5.5,L,P,U,""1"
"Dec"",""30,"",2016,recap,Fri,2016,Knicks,Pelicans,away,92-104,1&1,3.0,214.5,-12,-9.0,-18.5,-13.8,-4.8,L,L,U,""0"
"Dec"",""31,"",2016,recap,Sat,2016,Knicks,Rockets,away,122-129,0&0,11.0,225.0,-7,4.0,26.0,15.0,11.0,L,W,O,""0"
"Jan"",""02,"",2017,recap,Mon,2016,Knicks,Magic,home,103-115,1&0,-3.5,208.5,-12,-15.5,9.5,-3.0,12.5,L,L,O,""0"
"Jan"",""04,"",2017,recap,Wed,2016,Knicks,Bucks,home,104-105,1&1,2.5,213.0,-1,1.5,-4.0,-1.2,-2.8,L,W,U,""0"
"Jan"",""06,"",2017,recap,Fri,2016,Knicks,Bucks,away,116-111,1&1,5.0,213.5,5,10.0,13.5,11.8,1.8,W,W,O,""0"
"Jan"",""07,"",2017,recap,Sat,2016,Knicks,Pacers,away,109-123,0&1,7.5,216.5,-14,-6.5,15.5,4.5,11.0,L,L,O,""0"
"Jan"",""09,"",2017,recap,Mon,2016,Knicks,Pelicans,home,96-110,1&1,-3.0,214.0,-14,-17.0,-8.0,-12.5,4.5,L,L,U,""0"
